11/09/2003;3348.25
12/09/2003;3322.56
15/09/2003;3338.36
16/09/2003;3386.41
17/09/2003;3393.93
18/09/2003;3415.01
19/09/2003;3373.64
22/09/2003;3282.95
23/09/2003;3266.04
24/09/2003;3263.78
25/09/2003;3230.54
26/09/2003;3216.76
29/09/2003;3188.71
30/09/2003;3134.99
01/10/2003;3191.01
02/10/2003;3192.94
03/10/2003;3296.36
06/10/2003;3281.36
07/10/2003;3254.75
08/10/2003;3248.61
09/10/2003;3324.99
10/10/2003;3306.12
13/10/2003;3360.34
14/10/2003;3344.9
15/10/2003;3374.98
16/10/2003;3357.49
17/10/2003;3353.72
20/10/2003;3358.8
21/10/2003;3363.3
22/10/2003;3302.7
23/10/2003;3264.29
24/10/2003;3266.27
27/10/2003;3306.59
28/10/2003;3352.15
29/10/2003;3366.95
30/10/2003;3387.36
31/10/2003;3373.2
03/11/2003;3439.07
04/11/2003;3424.81
05/11/2003;3393.25
06/11/2003;3412.18
07/11/2003;3453.13
10/11/2003;3425.19
11/11/2003;3406.05
12/11/2003;3411.05
13/11/2003;3412.55
14/11/2003;3448.6
17/11/2003;3359.3
18/11/2003;3352.92
19/11/2003;3343.38
20/11/2003;3324.39
21/11/2003;3366.12
24/11/2003;3412.05
25/11/2003;3418.15
26/11/2003;3415.19
27/11/2003;3431.66
28/11/2003;3424.79
01/12/2003;3490.26
02/12/2003;3471.86
03/12/2003;3501.93
04/12/2003;3496.55
05/12/2003;3457.14
08/12/2003;3434.91
09/12/2003;3456.12
10/12/2003;3438.85
11/12/2003;3467.9
12/12/2003;3470.6
15/12/2003;3490.42
16/12/2003;3486.6
17/12/2003;3479.87
18/12/2003;3503.21
19/12/2003;3502.04
22/12/2003;3496.06
23/12/2003;3500.09
24/12/2003;3510.3
29/12/2003;3520.79
30/12/2003;3529.18
31/12/2003;3557.9
02/01/2004;3596.8
05/01/2004;3608.29
06/01/2004;3595.82
07/01/2004;3563.51
08/01/2004;3592.73
09/01/2004;3574.8
12/01/2004;3560.1
13/01/2004;3576.18
14/01/2004;3612.55
15/01/2004;3626.97
16/01/2004;3671.8
19/01/2004;3689.97
20/01/2004;3660.19
21/01/2004;3676.38
22/01/2004;3695.6
23/01/2004;3693.36
26/01/2004;3675.72
27/01/2004;3697.42
28/01/2004;3706.79
29/01/2004;3662.3
30/01/2004;3638.44
02/02/2004;3665.02
03/02/2004;3638.21
04/02/2004;3607.57
05/02/2004;3610.31
06/02/2004;3624.72
09/02/2004;3663.73
10/02/2004;3668.45
11/02/2004;3677.85
12/02/2004;3681.56
13/02/2004;3649.34
16/02/2004;3678.07
17/02/2004;3703.82
18/02/2004;3709.02
19/02/2004;3759.32
20/02/2004;3733.28
23/02/2004;3731.15
24/02/2004;3683.44
25/02/2004;3702.63
26/02/2004;3714.49
27/02/2004;3725.44
01/03/2004;3748.87
02/03/2004;3785.36
03/03/2004;3758.51
04/03/2004;3776.94
05/03/2004;3761.11
08/03/2004;3781.38
09/03/2004;3737.03
10/03/2004;3758.09
11/03/2004;3646.43
12/03/2004;3661.78
15/03/2004;3573.84
16/03/2004;3588.04
17/03/2004;3656.04
18/03/2004;3589.98
19/03/2004;3613.28
22/03/2004;3539.22
23/03/2004;3539.91
24/03/2004;3518.45
25/03/2004;3570.4
26/03/2004;3592.39
29/03/2004;3634.18
30/03/2004;3620.1
31/03/2004;3625.23
01/04/2004;3669.98
02/04/2004;3739.91
05/04/2004;3781.2
06/04/2004;3746.11
07/04/2004;3734.56
08/04/2004;3740.11
